날짜,시가,고가,저가,거래량,등락률,RSI,기관합계,기타법인,개인,외국인합계,전체,종가
2017-12-20,80900,81600,79900,4375810,-0.12468827930174563,51.85398545075613,61212336100,-1898068700,-81638758200,22324490800,0,80100
2017-12-21,80200,80600,76900,4831110,-3.870162297128589,43.71977881080975,-18729386200,665520800,61966437000,-43902571600,0,77000
2017-12-22,76400,77400,76300,3382954,-0.38961038961038963,43.01652415015542,17744766100,1426483400,-5963793100,-13207456400,0,76700
2017-12-26,76600,76900,74000,6253943,-3.5202086049543677,37.21456342906057,-28724649700,1427684200,3686329500,23610636000,0,74000
2017-12-27,75400,76400,74400,4291492,1.4864864864864866,40.722433048268954,-10420013300,346538600,61831704300,-51758229600,0,75100
2017-12-28,75400,76700,75200,2825939,1.8641810918774968,44.93890668478882,40513706800,-991994500,-29068347000,-10453365300,0,76500
2018-01-02,77300,77300,76200,2014838,0.130718954248366,45.23854040221107,-25484908800,897580400,10866206400,13721122000,0,76600
2018-01-03,78100,78800,77300,3097644,1.4360313315926894,48.55494031956406,13384489300,-1156206800,-33666189900,21437907400,0,77700
2018-01-04,78700,79700,77100,3729328,-0.7722007722007722,46.886973787739464,13919663900,-455542300,-43212206900,29748085300,0,77100
2018-01-05,78400,79400,78300,3395065,2.853437094682231,53.23104034633754,50869375200,-1403442700,-97132197400,47666264900,0,79300
2018-01-08,79500,80000,77400,2960495,-1.3871374527112232,50.01430306140414,-26185149900,-20756100,18380095800,7825810200,0,78200
2018-01-09,78300,78900,76300,3343874,-1.6624040920716114,46.442392515059396,-35588362400,-1141408000,38276681600,-1546911200,0,76900
2018-01-10,76700,76700,72500,9123901,-5.201560468140442,37.554982128405186,-177781442700,4447704900,335385483100,-162051745300,0,72900
2018-01-11,73200,73800,72000,3777867,-0.411522633744856,36.983354907153036,-26062802700,-221306400,46214600300,-19930491200,0,72600
2018-01-12,73300,74500,72000,5659087,2.479338842975207,42.626161708331495,-11387879700,1397070000,-38020978500,48011788200,0,74400
2018-01-15,73700,74100,72500,3541267,-2.28494623655914,39.068026282651374,-19489018200,-370495300,53937401700,-34077888200,0,72700
2018-01-16,72700,74700,72700,4383229,2.3383768913342506,44.093672289751495,39079565700,-3620276300,-47016375400,11557086000,0,74400
2018-01-17,74400,75000,73700,3256624,-0.4032258064516129,43.413176828923355,-19953701900,223309800,5019153700,14711238400,0,74100
2018-01-18,75800,76800,74600,6199800,1.484480431848853,46.66352148683536,9879308000,-250387500,-59857480900,50228560400,0,75200
2018-01-19,75300,75800,73000,3898397,-2.5265957446808507,42.15898745111341,-30218524000,2058913800,82273151600,-54113541400,0,73300
2018-01-22,72800,72800,70700,5610463,-3.0013642564802185,37.62944867981123,-81805254000,616653000,92366526900,-11177925900,0,71100
2018-01-23,71800,72200,70900,4671451,0.2812939521800281,38.278667500443426,-13506714000,-111736800,59391693500,-45773242700,0,71300
2018-01-24,71600,73200,71500,3802939,1.5427769985974753,41.863025021663404,31892708700,2718078000,-52039951900,17429165200,0,72400
2018-01-25,73400,76200,72300,8758929,4.696132596685083,51.28077787288503,-1441382600,3479179300,-142006862100,139969065400,0,75800
2018-01-26,76400,76400,74200,4296170,-0.395778364116095,50.50338180440707,9624664700,-100673500,-6632746400,-2891244800,0,75500
2018-01-29,76500,77000,75000,3618328,-0.26490066225165565,49.959630418477,6044285800,-478148300,-29016352300,23450214800,0,75300
2018-01-30,74300,74600,73100,5443314,-2.921646746347941,44.30839610347276,-80039157100,894776600,113291562600,-34147182100,0,73100
2018-01-31,72200,74500,72200,5800892,0.5471956224350205,45.51515853963427,-12971045000,91544400,-19024009100,31903509700,0,73500
2018-02-01,74900,75200,74000,2987816,1.2244897959183674,48.233167304527676,13563231700,790089200,-59193601800,44840280900,0,74400
2018-02-02,74500,74600,71800,4343077,-2.956989247311828,42.63431164286065,-56298819100,1825006800,54194818200,278994100,0,72200
2018-02-05,70200,70900,69800,4058439,-2.7700831024930745,38.283618367141734,-32897645200,1181389900,62308701000,-30592445700,0,70200
2018-02-06,69100,71300,68200,5679965,0.0,38.283618367141734,33471091100,74434500,-43664519500,10118993900,0,70200
2018-02-07,73700,73800,70800,6007913,1.282051282051282,41.40428208209509,-1329775200,-2731504000,-80071118100,84132397300,0,71100
2018-02-08,71900,74200,71600,5586858,3.938115330520394,49.893050478259305,-7248279700,375386100,-130029654900,136902548500,0,73900
2018-02-09,72100,74200,72000,5118112,-0.6765899864682002,48.54072351663769,3827657200,-1631284400,-28790351500,26593978700,0,73400
2018-02-12,73700,74700,73400,3317876,1.4986376021798364,51.64587332197127,34103026000,-666290200,-52278811900,18842076100,0,74500
2018-02-13,75900,77800,75800,7814367,4.295302013422819,59.33357992660457,90025168500,-5107750600,-282067813700,197150395800,0,77700
2018-02-14,78400,79500,77000,3943628,-0.1287001287001287,59.01780256137912,22461670300,-1036554200,-41441995700,20016879600,0,77600
2018-02-19,78900,79000,76100,3350577,-1.4175257731958764,55.517635496706,-17646646700,-690440200,11856836300,6480250600,0,76500
2018-02-20,76400,76500,75200,2507719,-1.3071895424836601,52.471022673048,-41754393200,-534042400,5120796200,37167639400,0,75500
2018-02-21,75800,77200,75800,2653870,1.8543046357615895,56.10292844434574,29093059100,-1386063300,-50242854300,22535858500,0,76900
2018-02-22,76100,77400,75700,1879461,-1.3003901170351104,52.98825603068265,5954128500,-386868300,-223809700,-5343450500,0,75900
2018-02-23,76100,77600,76000,2404473,1.844532279314888,56.61933558240495,30016358300,-5904861500,-63735538800,39624042000,0,77300
2018-02-26,78300,78500,77200,2327486,0.258732212160414,57.12876270376746,27461378800,-1211406600,-30378709200,4128737000,0,77500
2018-02-27,78700,79200,78400,3395415,1.5483870967741935,60.152362936795434,50068532500,-4391993100,-94940092700,49263553300,0,78700
2018-02-28,78600,79200,76600,3102987,-2.41423125794155,53.695079094090445,-45781207200,-448337200,22417018300,23812526100,0,76800
2018-03-02,76300,77800,75900,2673152,0.78125,55.32600528180693,-22636122900,-138191300,-18798148400,41572462600,0,77400
2018-03-05,77500,78900,77100,3415061,1.1627906976744187,57.7309525739879,43321123400,-475012900,-85015204100,42169093600,0,78300
2018-03-06,80100,82500,80000,7588369,5.236270753512133,66.56207851734345,145332549600,-383617000,-294445669500,149496736900,0,82400
2018-03-07,83600,83900,82400,4992841,0.3640776699029126,67.10365935453837,-19352168200,-1872134200,-103743566200,124967868600,0,82700
2018-03-08,83900,84300,81800,4440076,0.9673518742442563,68.56577005985281,-25001259000,-889067800,-25300113300,51190440100,0,83500
2018-03-09,84400,85900,83100,5159197,-0.23952095808383234,67.75499814457424,23935116100,-214466800,-37427440800,13706791500,0,83300
2018-03-12,84900,85600,84300,2744795,1.9207683073229291,70.73623330567456,-11387301400,-520642500,-39078487900,50986431800,0,84900
2018-03-13,88000,90000,87600,8775741,6.007067137809187,77.7862554188727,69521231000,-1015403500,-290013322500,221507495000,0,90000
2018-03-14,89300,90900,89200,5939290,0.7777777777777778,78.55008823162458,-12365586500,47408200,-13349379400,25667557700,0,90700
2018-03-15,90300,90500,88600,4106667,-1.2127894156560088,74.23053851783237,-12396874600,55127500,12574150200,-232403100,0,89600
2018-03-16,88500,89900,87200,5006430,0.2232142857142857,74.50505465469598,-8980205000,-590123300,-27444194300,37014522600,0,89800
2018-03-19,90200,91500,89500,3743718,0.11135857461024498,74.65046230840369,30406074900,-166326600,-43438753800,13199005500,0,89900
2018-03-20,88900,89700,88000,3083666,-0.33370411568409347,73.29981487593781,-11857370300,-630191200,19751840600,-7264279100,0,89600
2018-03-21,89600,90300,88000,2942484,-1.3392857142857142,67.99997301907231,9542943400,163511100,11108328800,-20814783300,0,88400
2018-03-22,88800,89300,88000,2698169,0.22624434389140274,68.40993537510226,-47841962100,365131800,16837618800,30639211500,0,88600
2018-03-23,85100,86400,82800,7310739,-6.207674943566591,49.59354965878963,-166138951100,445587100,155555298900,10138065100,0,83100
2018-03-26,82300,84000,81000,6121334,1.083032490974729,51.92384648413753,-9008919100,-566709500,56213582400,-46637953800,0,84000
2018-03-27,84700,84800,80100,7184488,-3.0952380952380953,45.39483947386296,-18249954700,-1436659100,71141684600,-51455070800,0,81400
2018-03-28,79900,82200,79600,4820673,-1.3513513513513513,42.935058932603084,-74702223300,3634805300,11161514000,59905904000,0,80300
2018-03-29,80800,81300,79600,3618849,0.0,42.935058932603084,13304050800,-2201900300,51982121700,-63084272200,0,80300
2018-03-30,81200,83300,81100,3681673,1.2453300124533,46.01900949695246,31757478700,-1000857100,9248847200,-40005468800,0,81300
2018-04-02,81700,82800,81100,2342407,0.0,46.01900949695246,-14186449000,-159460100,11025367900,3320541200,0,81300
2018-04-03,80300,81800,78700,3553815,0.6150061500615006,47.65928594411822,-27651678300,813140300,21061952900,5776585100,0,81800
2018-04-04,82500,83000,80000,2964537,-1.7114914425427872,43.658985974209294,-22752898400,236640900,20209038900,2307218600,0,80400
2018-04-05,82200,83200,81200,3255356,3.109452736318408,51.48930071753192,63623100300,447491100,-52804192600,-11266398800,0,82900
2018-04-06,80000,80600,79300,5693281,-3.1363088057901085,44.554083100542876,-34158235000,-730239700,142801246700,-107912772000,0,80300
2018-04-09,80000,81200,79300,3231256,0.37359900373599003,45.4668012000491,-7372480600,175929000,2110976100,5085575500,0,80600
2018-04-10,80000,80800,79200,2924054,-0.24813895781637718,44.935730521495465,-1859567900,-901309300,-8662922100,11423799300,0,80400
2018-04-11,82400,82400,81000,3053453,0.9950248756218906,47.573596135390375,-5541668300,908776200,-47322601200,51955493300,0,81200
2018-04-12,81900,85100,81500,5725102,3.4482758620689653,55.59213762715864,24752882200,-8240657300,-137894570800,121382345900,0,84000
2018-04-13,85000,85900,83900,3032369,0.2380952380952381,56.10853266421998,42884413800,-1841565700,-25434246000,-15608602100,0,84200
2018-04-16,84200,84700,83400,1489091,-0.23752969121140144,55.414578306298274,24415545800,-437649000,-9037821600,-14940075200,0,84000
2018-04-17,83900,84000,82300,2501282,-1.4285714285714286,51.313749149712955,6436206800,436311200,48949041400,-55821559400,0,82800
2018-04-18,84100,85400,83700,3375376,2.1739130434782608,56.51238263924894,10056836300,-3822079500,-27242690800,21007934000,0,84600
2018-04-19,85800,88200,85300,5901782,3.900709219858156,64.08411937365987,29273213400,788204900,-159817104700,129755686400,0,87900
2018-04-20,85900,86300,84000,4590640,-3.981797497155859,53.453780577970875,14963867500,1035578700,97401249600,-113400695800,0,84400
2018-04-23,83400,85300,83300,3002461,0.0,53.453780577970875,-1934535000,408955300,17325436900,-15799857200,0,84400
2018-04-24,83300,83400,80400,6804182,-2.7251184834123223,47.45445006594082,-10410880400,359775500,91253550800,-81202445900,0,82100
2018-04-25,81600,83000,80900,3845661,0.3654080389768575,48.2699896203394,11844679000,2292792000,19240857500,-33378328500,0,82400
2018-04-26,83800,87100,83300,7551747,4.975728155339806,57.88938827659377,62979522300,-1114803000,-161112894900,99248175600,0,86500
2018-04-27,88500,88800,86800,4961867,0.6936416184971098,59.0883476176833,-26553059000,-2761515300,-82145879600,111460453900,0,87100
2018-04-30,85400,85700,84000,4653153,-2.9850746268656714,52.15820287233429,-35478036500,-4454657800,25598463400,14334230900,0,84500
2018-05-02,85900,86000,82900,5444240,-1.6568047337278107,48.83676080323205,-21197255400,1636986100,45930698600,-26370429300,0,83100
2018-05-03,83200,83900,82800,2362792,-0.24067388688327318,48.36295158689067,-19105390000,-204156900,18291923200,1017623700,0,82900
2018-05-04,83500,84100,82600,2696141,0.12062726176115801,48.63130669078414,-20455438100,-154416200,-24241861000,44851715300,0,83000
2018-05-08,84500,85300,83200,2979605,0.6024096385542169,50.02965538727717,7365953100,-45293800,-47412748900,40092089600,0,83500
2018-05-09,84300,84700,83100,2284106,-0.11976047904191617,49.73803340873563,18377992100,274764800,-22136335900,3483579000,0,83400
2018-05-10,85400,85800,84500,3274963,2.877697841726619,56.31888874737952,29410221900,189544000,-69176309300,39576543400,0,85800
2018-05-11,86600,86800,85400,2107047,0.34965034965034963,57.07544866345425,11936359900,-175667300,-48662613600,36901921000,0,86100
2018-05-14,86100,86300,84500,1959236,-0.8130081300813009,54.69500039451345,29244780200,-680055500,-20963742800,-7600981900,0,85400
2018-05-15,86000,86000,83900,2239370,-0.936768149882904,52.02449232216433,-2782696100,346539100,9356315300,-6920158300,0,84600
2018-05-16,85000,87000,84800,3040180,2.8368794326241136,58.56120403174873,59449515700,-543697000,-130772927700,71867109000,0,87000
2018-05-17,88400,88700,86000,2864278,-0.3448275862068966,57.50645044561395,39346036100,-308781000,-29663115600,-9374139500,0,86700
2018-05-18,87200,88000,85400,2187789,1.384083044982699,60.56599364814488,33119284000,50311500,-53260229900,20090634400,0,87900
2018-05-21,88400,89400,87400,3262983,1.3651877133105803,63.40362717570283,18776277100,-180447000,-81834356200,63238526100,0,89100
2018-05-23,91900,95500,91500,10378915,6.958473625140292,73.86696731081005,75467200800,-8068047800,-367827265900,300428112900,0,95300
2018-05-24,95300,95900,94600,3220029,-0.7345225603357817,71.38536315863135,54960538200,1083913700,-35538927900,-20505524000,0,94600
2018-05-25,94300,97700,93900,4145819,0.6342494714587738,72.24604955822569,79121387500,-5723796500,-62480808200,-10916782800,0,95200
2018-05-28,94600,95600,93700,2505786,-0.7352941176470588,69.61522197188425,-10041245900,-406758500,22423695500,-11975691100,0,94500
2018-05-29,94600,96100,93500,2733549,0.31746031746031744,70.1174532861582,1112626600,1680754200,13160535200,-15953916000,0,94800
2018-05-30,94800,95700,92800,3808299,0.21097046413502107,70.46791075190637,13689777400,-270811100,-18487956000,5068989700,0,95000
2018-05-31,94500,94700,92800,5996671,-1.6842105263157894,64.00123975389204,6649985600,1165269300,54064000400,-61879255300,0,93400
2018-06-01,90800,92200,89600,4790644,-2.141327623126338,56.96425675029206,-23100158200,921891400,76350101100,-54171834300,0,91400
2018-06-04,91000,92400,89700,3141036,-1.75054704595186,52.0351357678302,-24200868700,1773012000,53266622400,-30838765700,0,89800
2018-06-05,89800,91300,89800,2758383,1.3363028953229399,55.16840139601502,-9735478300,419357200,-12460869200,21776990300,0,91000
2018-06-07,92700,92700,90600,2754947,-0.10989010989010989,54.8468656613684,4671240700,94491300,11546436700,-16312168700,0,90900
2018-06-08,91000,91000,87600,4579508,-2.7502750275027505,47.407874789789226,-55736780200,-1319259000,91601189300,-34545150100,0,88400
2018-06-11,88800,90200,88100,2535933,0.904977375565611,49.756309058479744,-19035434700,209033500,-19625345900,38451747100,0,89200
2018-06-12,89900,90100,88200,1876012,-0.8968609865470852,47.47337945207297,9932494200,351056400,18508931100,-28792481700,0,88400
2018-06-14,88300,88300,86300,4646948,-2.3755656108597285,42.022792597455165,-103561230500,822574000,74311805500,28426851000,0,86300
2018-06-15,87400,87800,86100,2945006,0.8111239860950173,44.3177433592186,9056513700,643425100,-21146822900,11446884100,0,87000
2018-06-18,86800,86900,82300,4723914,-3.4482758620689653,37.47186355925442,-11331210200,1022415300,73635292000,-63326497100,0,84000
2018-06-19,84100,86100,83700,3824878,0.11904761904761905,37.81668079025405,11085277000,2123120100,-27368311700,14159914600,0,84100
2018-06-20,85800,88100,85000,4183210,4.399524375743162,49.0190060973055,2268425700,-5233823000,-50573513400,53538910700,0,87800
2018-06-21,88900,89300,87500,3274612,0.7972665148063782,50.823970896171055,-8041223500,-1774891000,-28530311100,38346425600,0,88500
2018-06-22,87300,89500,86700,2569978,1.1299435028248588,53.36416464122245,1875927100,190748900,-38498567000,36431891000,0,89500
2018-06-25,88800,88800,84600,4420542,-5.251396648044693,42.303681660428005,-32396494300,164008200,114969530500,-82737044400,0,84800
2018-06-26,82500,84800,82400,5518522,-0.589622641509434,41.32245945385287,16436903500,1279321200,26665341400,-44381566100,0,84300
2018-06-27,85700,86400,85200,3798356,1.0676156583629894,43.84720586155406,-15913667200,-835472100,-46017874000,62767013300,0,85200
2018-06-28,83000,84000,82500,3838303,-1.9953051643192488,40.31830676215328,-40423303500,2053840700,60407858300,-22038395500,0,83500
2018-06-29,83500,85700,83400,3003603,2.6347305389221556,46.33735514240351,4328330300,2587962200,-31974135800,25057843300,0,85700
2018-07-02,85000,86000,83400,2033542,-2.3337222870478413,42.173301662130676,-32850584800,-169580700,11919635400,21100530100,0,83700
